        7.10300,       -0.08385
        7.10400,       -0.08380
        7.10500,       -0.08374
        7.10600,       -0.08369
        7.10700,       -0.08363
        7.10800,       -0.08357
        7.10900,       -0.08352
        7.11000,       -0.08346
        7.11100,       -0.08340
        7.11200,       -0.08334
        7.11300,       -0.08328
        7.11400,       -0.08321
        7.11500,       -0.08315
        7.11600,       -0.08309
        7.11700,       -0.08302
        7.11800,       -0.08295
        7.11900,       -0.08289
        7.12000,       -0.08282
        7.12100,       -0.08275
        7.12200,       -0.08268
        7.12300,       -0.08261
        7.12400,       -0.08253
        7.12500,       -0.08246
        7.12600,       -0.08238
        7.12700,       -0.08231
        7.12800,       -0.08223
        7.12900,       -0.08215
        7.13000,       -0.08207
        7.13100,       -0.08199
        7.13200,       -0.08191
        7.13300,       -0.08182
        7.13400,       -0.08174
        7.13500,       -0.08165
        7.13600,       -0.08156
        7.13700,       -0.08148
        7.13800,       -0.08139
        7.13900,       -0.08130
        7.14000,       -0.08120
        7.14100,       -0.08111
        7.14200,       -0.08102
        7.14300,       -0.08092
        7.14400,       -0.08082
        7.14500,       -0.08073
        7.14600,       -0.08063
        7.14700,       -0.08053
        7.14800,       -0.08043
        7.14900,       -0.08032
        7.15000,       -0.08022
        7.15100,       -0.08011
        7.15200,       -0.08001
        7.15300,       -0.07990
        7.15400,       -0.07979
        7.15500,       -0.07968
        7.15600,       -0.07957
        7.15700,       -0.07946
        7.15800,       -0.07935
        7.15900,       -0.07923
        7.16000,       -0.07912
        7.16100,       -0.07900
        7.16200,       -0.07888
        7.16300,       -0.07876
        7.16400,       -0.07864
        7.16500,       -0.07852
        7.16600,       -0.07840
        7.16700,       -0.07827
        7.16800,       -0.07815
        7.16900,       -0.07802
        7.17000,       -0.07790
        7.17100,       -0.07777
        7.17200,       -0.07764
        7.17300,       -0.07751
        7.17400,       -0.07738
        7.17500,       -0.07725
        7.17600,       -0.07711
        7.17700,       -0.07698
        7.17800,       -0.07684
        7.17900,       -0.07671
        7.18000,       -0.07657
        7.18100,       -0.07643
        7.18200,       -0.07629
        7.18300,       -0.07615
        7.18400,       -0.07601
        7.18500,       -0.07587
        7.18600,       -0.07572
        7.18700,       -0.07558
        7.18800,       -0.07543
        7.18900,       -0.07529
        7.19000,       -0.07514
        7.19100,       -0.07499
        7.19200,       -0.07484
        7.19300,       -0.07469
        7.19400,       -0.07454
        7.19500,       -0.07439
        7.19600,       -0.07423
        7.19700,       -0.07408
        7.19800,       -0.07393
        7.19900,       -0.07377
        7.20000,       -0.07361
        7.20100,       -0.07346
        7.20200,       -0.07330
        7.20300,       -0.07314
        7.20400,       -0.07298
        7.20500,       -0.07282
        7.20600,       -0.07265
        7.20700,       -0.07249
        7.20800,       -0.07233
        7.20900,       -0.07216
        7.21000,       -0.07200
        7.21100,       -0.07183
        7.21200,       -0.07166
        7.21300,       -0.07150
        7.21400,       -0.07133
        7.21500,       -0.07116
        7.21600,       -0.07099
        7.21700,       -0.07081
        7.21800,       -0.07064
        7.21900,       -0.07047
        7.22000,       -0.07029
        7.22100,       -0.07012
        7.22200,       -0.06994
        7.22300,       -0.06977
        7.22400,       -0.06959
        7.22500,       -0.06941
        7.22600,       -0.06923
        7.22700,       -0.06905
        7.22800,       -0.06887
        7.22900,       -0.06869
        7.23000,       -0.06850
        7.23100,       -0.06832
        7.23200,       -0.06813
        7.23300,       -0.06795
        7.23400,       -0.06776
        7.23500,       -0.06757
        7.23600,       -0.06739
        7.23700,       -0.06720
        7.23800,       -0.06701
        7.23900,       -0.06682
        7.24000,       -0.06662
        7.24100,       -0.06643
        7.24200,       -0.06624
        7.24300,       -0.06604
        7.24400,       -0.06585
        7.24500,       -0.06565
        7.24600,       -0.06545
        7.24700,       -0.06525
        7.24800,       -0.06505
        7.24900,       -0.06485
        7.25000,       -0.06465
        7.25100,       -0.06445
        7.25200,       -0.06424
        7.25300,       -0.06404
        7.25400,       -0.06383
        7.25500,       -0.06363
        7.25600,       -0.06342
        7.25700,       -0.06321
        7.25800,       -0.06300
        7.25900,       -0.06279
        7.26000,       -0.06258
        7.26100,       -0.06237
        7.26200,       -0.06215
        7.26300,       -0.06194
        7.26400,       -0.06172
        7.26500,       -0.06151
        7.26600,       -0.06129
        7.26700,       -0.06107
        7.26800,       -0.06085
        7.26900,       -0.06063
        7.27000,       -0.06041
        7.27100,       -0.06018
        7.27200,       -0.05996
        7.27300,       -0.05973
        7.27400,       -0.05951
        7.27500,       -0.05928
        7.27600,       -0.05905
        7.27700,       -0.05882
        7.27800,       -0.05859
        7.27900,       -0.05836
        7.28000,       -0.05812
        7.28100,       -0.05789
        7.28200,       -0.05765
        7.28300,       -0.05742
        7.28400,       -0.05718
        7.28500,       -0.05694
        7.28600,       -0.05670
        7.28700,       -0.05646
        7.28800,       -0.05622
        7.28900,       -0.05597
        7.29000,       -0.05573
        7.29100,       -0.05548
        7.29200,       -0.05524
        7.29300,       -0.05499
        7.29400,       -0.05474
        7.29500,       -0.05449
        7.29600,       -0.05423
        7.29700,       -0.05398
        7.29800,       -0.05373
        7.29900,       -0.05347
        7.30000,       -0.05321
        7.30100,       -0.05295
        7.30200,       -0.05269
        7.30300,       -0.05243
        7.30400,       -0.05217
        7.30500,       -0.05191
        7.30600,       -0.05164
        7.30700,       -0.05137
        7.30800,       -0.05111
        7.30900,       -0.05084
        7.31000,       -0.05057
        7.31100,       -0.05030
        7.31200,       -0.05002
        7.31300,       -0.04975
        7.31400,       -0.04947
        7.31500,       -0.04919
        7.31600,       -0.04892
        7.31700,       -0.04864
        7.31800,       -0.04835
        7.31900,       -0.04807
        7.32000,       -0.04779
        7.32100,       -0.04750
        7.32200,       -0.04721
        7.32300,       -0.04693
        7.32400,       -0.04664
        7.32500,       -0.04634
        7.32600,       -0.04605
        7.32700,       -0.04576
        7.32800,       -0.04546
        7.32900,       -0.04517
        7.33000,       -0.04487
        7.33100,       -0.04457
        7.33200,       -0.04427
        7.33300,       -0.04396
        7.33400,       -0.04366
        7.33500,       -0.04335
        7.33600,       -0.04304
        7.33700,       -0.04274
        7.33800,       -0.04243
        7.33900,       -0.04211
        7.34000,       -0.04180
        7.34100,       -0.04149
        7.34200,       -0.04117
        7.34300,       -0.04085
        7.34400,       -0.04053
        7.34500,       -0.04021
        7.34600,       -0.03989
        7.34700,       -0.03957
        7.34800,       -0.03924
        7.34900,       -0.03892
        7.35000,       -0.03859
        7.35100,       -0.03826
        7.35200,       -0.03793
        7.35300,       -0.03760
        7.35400,       -0.03726
        7.35500,       -0.03693
        7.35600,       -0.03659
        7.35700,       -0.03626
        7.35800,       -0.03592
        7.35900,       -0.03558
        7.36000,       -0.03524
        7.36100,       -0.03489
        7.36200,       -0.03455
        7.36300,       -0.03420
        7.36400,       -0.03386
        7.36500,       -0.03351
        7.36600,       -0.03316
        7.36700,       -0.03281
        7.36800,       -0.03246
        7.36900,       -0.03211
        7.37000,       -0.03175
        7.37100,       -0.03140
        7.37200,       -0.03104
        7.37300,       -0.03068
        7.37400,       -0.03032
        7.37500,       -0.02996
        7.37600,       -0.02960
        7.37700,       -0.02924
        7.37800,       -0.02888
        7.37900,       -0.02852
        7.38000,       -0.02815
        7.38100,       -0.02779
        7.38200,       -0.02742
        7.38300,       -0.02705
        7.38400,       -0.02668
        7.38500,       -0.02631
        7.38600,       -0.02594
        7.38700,       -0.02557
        7.38800,       -0.02520
        7.38900,       -0.02483
        7.39000,       -0.02446
        7.39100,       -0.02408
        7.39200,       -0.02371
        7.39300,       -0.02333
        7.39400,       -0.02296
        7.39500,       -0.02258
        7.39600,       -0.02220
        7.39700,       -0.02182
        7.39800,       -0.02145
        7.39900,       -0.02107
        7.40000,       -0.02069
        7.40100,       -0.02031
        7.40200,       -0.01993
        7.40300,       -0.01955
        7.40400,       -0.01917
        7.40500,       -0.01879
        7.40600,       -0.01841
        7.40700,       -0.01802
        7.40800,       -0.01764
        7.40900,       -0.01726
        7.41000,       -0.01688
        7.41100,       -0.01649
        7.41200,       -0.01611
        7.41300,       -0.01573
        7.41400,       -0.01535
        7.41500,       -0.01496
        7.41600,       -0.01458
        7.41700,       -0.01420
        7.41800,       -0.01381
        7.41900,       -0.01343
        7.42000,       -0.01304
        7.42100,       -0.01266
        7.42200,       -0.01228
        7.42300,       -0.01189
        7.42400,       -0.01151
        7.42500,       -0.01113
        7.42600,       -0.01074
        7.42700,       -0.01036
        7.42800,       -0.00998
        7.42900,       -0.00959
        7.43000,       -0.00921
        7.43100,       -0.00883
        7.43200,       -0.00845
        7.43300,       -0.00806
        7.43400,       -0.00768
        7.43500,       -0.00730
        7.43600,       -0.00692
        7.43700,       -0.00654
        7.43800,       -0.00616
        7.43900,       -0.00577
        7.44000,       -0.00539
        7.44100,       -0.00501
        7.44200,       -0.00463
        7.44300,       -0.00425
        7.44400,       -0.00387
        7.44500,       -0.00349
        7.44600,       -0.00311
        7.44700,       -0.00273
        7.44800,       -0.00236
        7.44900,       -0.00198
        7.45000,       -0.00160
        7.45100,       -0.00122
        7.45200,       -0.00084
        7.45300,       -0.00047
        7.45400,       -0.00009
        7.45500,        0.00029
        7.45600,        0.00066
        7.45700,        0.00104
        7.45800,        0.00141
        7.45900,        0.00179
        7.46000,        0.00217
        7.46100,        0.00254
        7.46200,        0.00292
        7.46300,        0.00329
        7.46400,        0.00366
        7.46500,        0.00404
        7.46600,        0.00441
        7.46700,        0.00478
        7.46800,        0.00516
        7.46900,        0.00553
        7.47000,        0.00590
        7.47100,        0.00627
        7.47200,        0.00665
        7.47300,        0.00702
        7.47400,        0.00739
        7.47500,        0.00776
        7.47600,        0.00813
        7.47700,        0.00850
        7.47800,        0.00887
        7.47900,        0.00924
        7.48000,        0.00961
        7.48100,        0.00998
        7.48200,        0.01035
        7.48300,        0.01071
        7.48400,        0.01108
        7.48500,        0.01145
        7.48600,        0.01182
        7.48700,        0.01219
        7.48800,        0.01255
        7.48900,        0.01292
        7.49000,        0.01328
        7.49100,        0.01365
        7.49200,        0.01401
        7.49300,        0.01438
        7.49400,        0.01474
        7.49500,        0.01511
        7.49600,        0.01547
        7.49700,        0.01583
        7.49800,        0.01620
        7.49900,        0.01656
        7.50000,        0.01692
        7.50100,        0.01728
        7.50200,        0.01764
        7.50300,        0.01800
        7.50400,        0.01836
        7.50500,        0.01872
        7.50600,        0.01907
        7.50700,        0.01943
        7.50800,        0.01979
        7.50900,        0.02014
        7.51000,        0.02050
        7.51100,        0.02085
        7.51200,        0.02120
        7.51300,        0.02156
        7.51400,        0.02191
        7.51500,        0.02226
        7.51600,        0.02261
        7.51700,        0.02296
        7.51800,        0.02330
        7.51900,        0.02365
        7.52000,        0.02400
        7.52100,        0.02434
        7.52200,        0.02468
        7.52300,        0.02502
        7.52400,        0.02537
        7.52500,        0.02570
        7.52600,        0.02604
        7.52700,        0.02638
        7.52800,        0.02671
        7.52900,        0.02705
        7.53000,        0.02738
        7.53100,        0.02771
        7.53200,        0.02804
        7.53300,        0.02837
        7.53400,        0.02869
        7.53500,        0.02902
        7.53600,        0.02934
        7.53700,        0.02966
        7.53800,        0.02998
        7.53900,        0.03030
        7.54000,        0.03061
        7.54100,        0.03093
        7.54200,        0.03124
        7.54300,        0.03155
        7.54400,        0.03186
        7.54500,        0.03216
        7.54600,        0.03247
        7.54700,        0.03277
        7.54800,        0.03307
        7.54900,        0.03336
        7.55000,        0.03366
        7.55100,        0.03395
        7.55200,        0.03424
        7.55300,        0.03453
        7.55400,        0.03481
        7.55500,        0.03510
        7.55600,        0.03538
        7.55700,        0.03566
        7.55800,        0.03593
        7.55900,        0.03620
        7.56000,        0.03647
        7.56100,        0.03674
        7.56200,        0.03701
        7.56300,        0.03727
        7.56400,        0.03753
        7.56500,        0.03779
        7.56600,        0.03804
        7.56700,        0.03829
        7.56800,        0.03854
        7.56900,        0.03879
        7.57000,        0.03903
        7.57100,        0.03927
        7.57200,        0.03951
        7.57300,        0.03974
        7.57400,        0.03997
        7.57500,        0.04020
        7.57600,        0.04043
        7.57700,        0.04065
        7.57800,        0.04087
        7.57900,        0.04109
        7.58000,        0.04130
        7.58100,        0.04151
        7.58200,        0.04172
        7.58300,        0.04192
        7.58400,        0.04213
        7.58500,        0.04232
        7.58600,        0.04252
        7.58700,        0.04271
        7.58800,        0.04290
        7.58900,        0.04309
        7.59000,        0.04327
        7.59100,        0.04345
        7.59200,        0.04363
        7.59300,        0.04381
        7.59400,        0.04398
        7.59500,        0.04415
        7.59600,        0.04431
        7.59700,        0.04447
        7.59800,        0.04463
        7.59900,        0.04479
        7.60000,        0.04494
        7.60100,        0.04509
        7.60200,        0.04524
        7.60300,        0.04538
        7.60400,        0.04553
        7.60500,        0.04566
        7.60600,        0.04580
        7.60700,        0.04593
        7.60800,        0.04606
        7.60900,        0.04619
        7.61000,        0.04631
        7.61100,        0.04643
        7.61200,        0.04655
        7.61300,        0.04666
        7.61400,        0.04678
        7.61500,        0.04689
        7.61600,        0.04699
        7.61700,        0.04709
        7.61800,        0.04720
        7.61900,        0.04729
        7.62000,        0.04739
        7.62100,        0.04748
        7.62200,        0.04757
        7.62300,        0.04766
        7.62400,        0.04774
        7.62500,        0.04782
        7.62600,        0.04790
        7.62700,        0.04798
        7.62800,        0.04805
        7.62900,        0.04812
        7.63000,        0.04819
        7.63100,        0.04825
        7.63200,        0.04831
        7.63300,        0.04837
        7.63400,        0.04843
        7.63500,        0.04849
        7.63600,        0.04854
        7.63700,        0.04859
        7.63800,        0.04863
        7.63900,        0.04868
        7.64000,        0.04872
        7.64100,        0.04876
        7.64200,        0.04880
        7.64300,        0.04883
        7.64400,        0.04886
        7.64500,        0.04889
        7.64600,        0.04892
        7.64700,        0.04895
        7.64800,        0.04897
        7.64900,        0.04899
        7.65000,        0.04900
        7.65100,        0.04902
        7.65200,        0.04903
        7.65300,        0.04904
        7.65400,        0.04905
        7.65500,        0.04906
        7.65600,        0.04906
        7.65700,        0.04906
        7.65800,        0.04906
        7.65900,        0.04906
        7.66000,        0.04905
        7.66100,        0.04904
        7.66200,        0.04903
        7.66300,        0.04902
        7.66400,        0.04901
        7.66500,        0.04899
        7.66600,        0.04897
        7.66700,        0.04895
        7.66800,        0.04893
        7.66900,        0.04890
        7.67000,        0.04887
        7.67100,        0.04884
        7.67200,        0.04881
        7.67300,        0.04878
        7.67400,        0.04874
        7.67500,        0.04871
        7.67600,        0.04867
        7.67700,        0.04863
        7.67800,        0.04858
        7.67900,        0.04854
        7.68000,        0.04849
        7.68100,        0.04844
        7.68200,        0.04839
        7.68300,        0.04834
        7.68400,        0.04828
        7.68500,        0.04822
        7.68600,        0.04817
        7.68700,        0.04811
        7.68800,        0.04804
        7.68900,        0.04798
        7.69000,        0.04791
        7.69100,        0.04785
        7.69200,        0.04778
        7.69300,        0.04771
        7.69400,        0.04764
        7.69500,        0.04756
        7.69600,        0.04749
        7.69700,        0.04741
        7.69800,        0.04733
        7.69900,        0.04725
        7.70000,        0.04717
        7.70100,        0.04709
        7.70200,        0.04701
        7.70300,        0.04692
        7.70400,        0.04683
        7.70500,        0.04675
        7.70600,        0.04666
        7.70700,        0.04657
        7.70800,        0.04648
        7.70900,        0.04638
        7.71000,        0.04629
        7.71100,        0.04619
        7.71200,        0.04610
        7.71300,        0.04600
        7.71400,        0.04590
        7.71500,        0.04580
        7.71600,        0.04570
        7.71700,        0.04560
        7.71800,        0.04550
        7.71900,        0.04540
        7.72000,        0.04529
        7.72100,        0.04519
        7.72200,        0.04508
        7.72300,        0.04497
        7.72400,        0.04487
        7.72500,        0.04476
        7.72600,        0.04465
        7.72700,        0.04454
        7.72800,        0.04443
        7.72900,        0.04432
        7.73000,        0.04421
        7.73100,        0.04410
        7.73200,        0.04399
        7.73300,        0.04387
        7.73400,        0.04376
        7.73500,        0.04365
        7.73600,        0.04353
        7.73700,        0.04342
        7.73800,        0.04330
        7.73900,        0.04319
        7.74000,        0.04307
        7.74100,        0.04295
        7.74200,        0.04284
        7.74300,        0.04272
        7.74400,        0.04260
        7.74500,        0.04248
        7.74600,        0.04236
        7.74700,        0.04225
        7.74800,        0.04213
        7.74900,        0.04201
        7.75000,        0.04189
        7.75100,        0.04177
        7.75200,        0.04165
        7.75300,        0.04153
        7.75400,        0.04141
        7.75500,        0.04129
        7.75600,        0.04117
        7.75700,        0.04105
        7.75800,        0.04092
        7.75900,        0.04080
        7.76000,        0.04068
        7.76100,        0.04056
        7.76200,        0.04043
        7.76300,        0.04031
        7.76400,        0.04019
        7.76500,        0.04006
        7.76600,        0.03994
        7.76700,        0.03982
        7.76800,        0.03969
        7.76900,        0.03957
        7.77000,        0.03944
        7.77100,        0.03931
        7.77200,        0.03919
        7.77300,        0.03906
        7.77400,        0.03893
        7.77500,        0.03881
        7.77600,        0.03868
        7.77700,        0.03855
        7.77800,        0.03842
        7.77900,        0.03829
        7.78000,        0.03816
        7.78100,        0.03803
        7.78200,        0.03790
        7.78300,        0.03776
        7.78400,        0.03763
        7.78500,        0.03749
        7.78600,        0.03736
        7.78700,        0.03722
        7.78800,        0.03709
        7.78900,        0.03695
        7.79000,        0.03681
        7.79100,        0.03667
        7.79200,        0.03653
        7.79300,        0.03639
        7.79400,        0.03625
        7.79500,        0.03611
        7.79600,        0.03596
        7.79700,        0.03582
        7.79800,        0.03567
        7.79900,        0.03552
        7.80000,        0.03537
        7.80100,        0.03522
        7.80200,        0.03507
        7.80300,        0.03492
        7.80400,        0.03477
        7.80500,        0.03461
        7.80600,        0.03446
        7.80700,        0.03430
        7.80800,        0.03414
        7.80900,        0.03398
        7.81000,        0.03382
        7.81100,        0.03365
        7.81200,        0.03349
        7.81300,        0.03332
        7.81400,        0.03315
        7.81500,        0.03298
        7.81600,        0.03281
        7.81700,        0.03264
        7.81800,        0.03246
        7.81900,        0.03229
        7.82000,        0.03211
        7.82100,        0.03193
        7.82200,        0.03175
        7.82300,        0.03157
        7.82400,        0.03138
        7.82500,        0.03120
        7.82600,        0.03101
        7.82700,        0.03082
        7.82800,        0.03063
        7.82900,        0.03043
        7.83000,        0.03024
        7.83100,        0.03004
        7.83200,        0.02984
        7.83300,        0.02965
        7.83400,        0.02944
        7.83500,        0.02924
        7.83600,        0.02904
        7.83700,        0.02883
        7.83800,        0.02862
        7.83900,        0.02841
        7.84000,        0.02820
        7.84100,        0.02799
        7.84200,        0.02777
        7.84300,        0.02756
        7.84400,        0.02734
        7.84500,        0.02712
        7.84600,        0.02690
        7.84700,        0.02668
        7.84800,        0.02646
        7.84900,        0.02623
        7.85000,        0.02601
        7.85100,        0.02578
        7.85200,        0.02555
        7.85300,        0.02532
        7.85400,        0.02509
        7.85500,        0.02486
        7.85600,        0.02463
        7.85700,        0.02440
        7.85800,        0.02416
        7.85900,        0.02393
        7.86000,        0.02369
        7.86100,        0.02345
        7.86200,        0.02322
        7.86300,        0.02298
        7.86400,        0.02274
        7.86500,        0.02250
        7.86600,        0.02226
        7.86700,        0.02202
        7.86800,        0.02178
        7.86900,        0.02154
        7.87000,        0.02130
        7.87100,        0.02105
        7.87200,        0.02081
        7.87300,        0.02057
        7.87400,        0.02033
        7.87500,        0.02009
        7.87600,        0.01985
        7.87700,        0.01960
        7.87800,        0.01936
        7.87900,        0.01912
        7.88000,        0.01888
        7.88100,        0.01864
        7.88200,        0.01840
        7.88300,        0.01817
        7.88400,        0.01793
        7.88500,        0.01769
        7.88600,        0.01746
        7.88700,        0.01722
        7.88800,        0.01699
        7.88900,        0.01676
        7.89000,        0.01652
        7.89100,        0.01629
        7.89200,        0.01606
        7.89300,        0.01584
        7.89400,        0.01561
        7.89500,        0.01539
        7.89600,        0.01516
        7.89700,        0.01494
        7.89800,        0.01473
        7.89900,        0.01451
        7.90000,        0.01429
        7.90100,        0.01408
        7.90200,        0.01387
        7.90300,        0.01366
        7.90400,        0.01345
        7.90500,        0.01325
        7.90600,        0.01305
        7.90700,        0.01285
        7.90800,        0.01265
        7.90900,        0.01246
        7.91000,        0.01226
        7.91100,        0.01208
        7.91200,        0.01189
        7.91300,        0.01171
        7.91400,        0.01152
        7.91500,        0.01135
        7.91600,        0.01117
        7.91700,        0.01100
        7.91800,        0.01083
        7.91900,        0.01067
        7.92000,        0.01050
        7.92100,        0.01035
        7.92200,        0.01019
        7.92300,        0.01004
        7.92400,        0.00989
        7.92500,        0.00974
        7.92600,        0.00960
        7.92700,        0.00946
        7.92800,        0.00933
        7.92900,        0.00920
        7.93000,        0.00907
        7.93100,        0.00894
        7.93200,        0.00882
        7.93300,        0.00871
        7.93400,        0.00859
        7.93500,        0.00848
        7.93600,        0.00838
        7.93700,        0.00827
        7.93800,        0.00818
        7.93900,        0.00808
        7.94000,        0.00799
        7.94100,        0.00790
        7.94200,        0.00782
        7.94300,        0.00774
        7.94400,        0.00766
        7.94500,        0.00759
        7.94600,        0.00752
        7.94700,        0.00746
        7.94800,        0.00740
        7.94900,        0.00734
        7.95000,        0.00729
        7.95100,        0.00724
        7.95200,        0.00719
        7.95300,        0.00715
        7.95400,        0.00711
        7.95500,        0.00707
        7.95600,        0.00704
        7.95700,        0.00702
        7.95800,        0.00699
        7.95900,        0.00697
        7.96000,        0.00695
        7.96100,        0.00694
        7.96200,        0.00693
        7.96300,        0.00692
        7.96400,        0.00692
        7.96500,        0.00691
        7.96600,        0.00692
        7.96700,        0.00692
        7.96800,        0.00693
        7.96900,        0.00694
        7.97000,        0.00696
        7.97100,        0.00698
        7.97200,        0.00700
        7.97300,        0.00702
        7.97400,        0.00705
        7.97500,        0.00707
        7.97600,        0.00711
        7.97700,        0.00714
        7.97800,        0.00718
        7.97900,        0.00722
        7.98000,        0.00726
        7.98100,        0.00730
        7.98200,        0.00735
        7.98300,        0.00739
        7.98400,        0.00745
        7.98500,        0.00750
        7.98600,        0.00755
        7.98700,        0.00761
        7.98800,        0.00767
        7.98900,        0.00773
        7.99000,        0.00779
        7.99100,        0.00785
        7.99200,        0.00792
        7.99300,        0.00798
        7.99400,        0.00805
        7.99500,        0.00812
        7.99600,        0.00819
        7.99700,        0.00826
        7.99800,        0.00833
        7.99900,        0.00841
        8.00000,        0.00848
        8.00100,        0.00856
        8.00200,        0.00863
        8.00300,        0.00871
        8.00400,        0.00879
        8.00500,        0.00886
        8.00600,        0.00894
        8.00700,        0.00902
        8.00800,        0.00910
        8.00900,        0.00918
        8.01000,        0.00926
        8.01100,        0.00934
        8.01200,        0.00942
        8.01300,        0.00950
        8.01400,        0.00958
        8.01500,        0.00966
        8.01600,        0.00974
        8.01700,        0.00983
        8.01800,        0.00991
        8.01900,        0.00998
        8.02000,        0.01006
        8.02100,        0.01014
        8.02200,        0.01022
        8.02300,        0.01030
        8.02400,        0.01038
        8.02500,        0.01045
        8.02600,        0.01053
        8.02700,        0.01061
        8.02800,        0.01068
        8.02900,        0.01076
        8.03000,        0.01083
        8.03100,        0.01090
        8.03200,        0.01097
        8.03300,        0.01105
        8.03400,        0.01112
        8.03500,        0.01118
        8.03600,        0.01125
        8.03700,        0.01132
        8.03800,        0.01139
        8.03900,        0.01145
        8.04000,        0.01152
        8.04100,        0.01158
        8.04200,        0.01164
        8.04300,        0.01170
        8.04400,        0.01176
        8.04500,        0.01182
        8.04600,        0.01188
        8.04700,        0.01193
        8.04800,        0.01199
        8.04900,        0.01204
        8.05000,        0.01209
        8.05100,        0.01215
        8.05200,        0.01220
        8.05300,        0.01225
        8.05400,        0.01229
        8.05500,        0.01234
        8.05600,        0.01239
        8.05700,        0.01243
        8.05800,        0.01247
        8.05900,        0.01252
        8.06000,        0.01256
        8.06100,        0.01260
        8.06200,        0.01263
        8.06300,        0.01267
        8.06400,        0.01271
        8.06500,        0.01274
        8.06600,        0.01278
        8.06700,        0.01281
        8.06800,        0.01284
        8.06900,        0.01287
        8.07000,        0.01290
        8.07100,        0.01293
        8.07200,        0.01296
        8.07300,        0.01299
        8.07400,        0.01302
        8.07500,        0.01304
        8.07600,        0.01306
        8.07700,        0.01309
        8.07800,        0.01311
        8.07900,        0.01313
        8.08000,        0.01315
        8.08100,        0.01317
        8.08200,        0.01319
        8.08300,        0.01321
        8.08400,        0.01323
        8.08500,        0.01324
        8.08600,        0.01326
        8.08700,        0.01328
        8.08800,        0.01329
        8.08900,        0.01330
        8.09000,        0.01332
        8.09100,        0.01333
        8.09200,        0.01334
        8.09300,        0.01335
        8.09400,        0.01336
        8.09500,        0.01337
        8.09600,        0.01338
        8.09700,        0.01339
        8.09800,        0.01340
        8.09900,        0.01341
        8.10000,        0.01341
        8.10100,        0.01342
        8.10200,        0.01342
        8.10300,        0.01343
        8.10400,        0.01343
        8.10500,        0.01344
        8.10600,        0.01344
        8.10700,        0.01344
        8.10800,        0.01345
        8.10900,        0.01345
        8.11000,        0.01345
        8.11100,        0.01345
        8.11200,        0.01345
        8.11300,        0.01345
        8.11400,        0.01345
        8.11500,        0.01345
        8.11600,        0.01344
        8.11700,        0.01344
        8.11800,        0.01344
        8.11900,        0.01343
        8.12000,        0.01343
        8.12100,        0.01342
        8.12200,        0.01342
        8.12300,        0.01341
        8.12400,        0.01340
        8.12500,        0.01339
        8.12600,        0.01339
        8.12700,        0.01338
        8.12800,        0.01337
        8.12900,        0.01335
        8.13000,        0.01334
        8.13100,        0.01333
        8.13200,        0.01332
        8.13300,        0.01330
        8.13400,        0.01329
        8.13500,        0.01327
        8.13600,        0.01325
        8.13700,        0.01324
        8.13800,        0.01322
        8.13900,        0.01320
        8.14000,        0.01318
        8.14100,        0.01316
        8.14200,        0.01313
        8.14300,        0.01311
        8.14400,        0.01308
        8.14500,        0.01306
        8.14600,        0.01303
        8.14700,        0.01300
        8.14800,        0.01297
        8.14900,        0.01294
        8.15000,        0.01291
        8.15100,        0.01288
        8.15200,        0.01284
        8.15300,        0.01281
        8.15400,        0.01277
        8.15500,        0.01273
        8.15600,        0.01270
        8.15700,        0.01265
        8.15800,        0.01261
        8.15900,        0.01257
        8.16000,        0.01252
        8.16100,        0.01248
        8.16200,        0.01243
        8.16300,        0.01238
        8.16400,        0.01233
        8.16500,        0.01228
        8.16600,        0.01223
        8.16700,        0.01217
        8.16800,        0.01211
        8.16900,        0.01206
        8.17000,        0.01200
        8.17100,        0.01194
        8.17200,        0.01187
        8.17300,        0.01181
        8.17400,        0.01174
        8.17500,        0.01168
        8.17600,        0.01161
        8.17700,        0.01154
        8.17800,        0.01147
        8.17900,        0.01139
        8.18000,        0.01132
        8.18100,        0.01124
        8.18200,        0.01116
        8.18300,        0.01108
        8.18400,        0.01100
        8.18500,        0.01092
        8.18600,        0.01083
        8.18700,        0.01075
        8.18800,        0.01066
        8.18900,        0.01057
        8.19000,        0.01048
        8.19100,        0.01039
        8.19200,        0.01029
        8.19300,        0.01020
        8.19400,        0.01010
        8.19500,        0.01000
        8.19600,        0.00990
        8.19700,        0.00980
        8.19800,        0.00970
        8.19900,        0.00960
        8.20000,        0.00949
        8.20100,        0.00938
        8.20200,        0.00927
        8.20300,        0.00916
        8.20400,        0.00905
        8.20500,        0.00894
        8.20600,        0.00883
        8.20700,        0.00871
        8.20800,        0.00859
        8.20900,        0.00848
        8.21000,        0.00836
        8.21100,        0.00824
        8.21200,        0.00812
        8.21300,        0.00799
        8.21400,        0.00787
        8.21500,        0.00775
        8.21600,        0.00762
        8.21700,        0.00749
        8.21800,        0.00737
        8.21900,        0.00724
        8.22000,        0.00711
        8.22100,        0.00698
        8.22200,        0.00684
        8.22300,        0.00671
        8.22400,        0.00658
        8.22500,        0.00644
        8.22600,        0.00631
        8.22700,        0.00617
        8.22800,        0.00604
        8.22900,        0.00590
        8.23000,        0.00576
        8.23100,        0.00562
        8.23200,        0.00548
        8.23300,        0.00534
        8.23400,        0.00520
        8.23500,        0.00506
        8.23600,        0.00492
        8.23700,        0.00478
        8.23800,        0.00464
        8.23900,        0.00449
