       18.41800,        0.16617
       18.41900,        0.16846
       18.42000,        0.17075
       18.42100,        0.17304
       18.42200,        0.17533
       18.42300,        0.17761
       18.42400,        0.17990
       18.42500,        0.18218
       18.42600,        0.18445
       18.42700,        0.18673
       18.42800,        0.18900
       18.42900,        0.19127
       18.43000,        0.19354
       18.43100,        0.19581
       18.43200,        0.19808
       18.43300,        0.20034
       18.43400,        0.20260
       18.43500,        0.20486
       18.43600,        0.20712
       18.43700,        0.20937
       18.43800,        0.21162
       18.43900,        0.21387
       18.44000,        0.21612
       18.44100,        0.21837
       18.44200,        0.22061
       18.44300,        0.22285
       18.44400,        0.22510
       18.44500,        0.22733
       18.44600,        0.22957
       18.44700,        0.23180
       18.44800,        0.23404
       18.44900,        0.23627
       18.45000,        0.23849
       18.45100,        0.24072
       18.45200,        0.24294
       18.45300,        0.24517
       18.45400,        0.24739
       18.45500,        0.24961
       18.45600,        0.25182
       18.45700,        0.25404
       18.45800,        0.25625
       18.45900,        0.25846
       18.46000,        0.26067
       18.46100,        0.26287
       18.46200,        0.26508
       18.46300,        0.26728
       18.46400,        0.26948
       18.46500,        0.27168
       18.46600,        0.27387
       18.46700,        0.27607
       18.46800,        0.27826
       18.46900,        0.28045
       18.47000,        0.28263
       18.47100,        0.28482
       18.47200,        0.28700
       18.47300,        0.28919
       18.47400,        0.29136
       18.47500,        0.29354
       18.47600,        0.29572
       18.47700,        0.29789
       18.47800,        0.30006
       18.47900,        0.30223
       18.48000,        0.30440
       18.48100,        0.30656
       18.48200,        0.30872
       18.48300,        0.31088
       18.48400,        0.31304
       18.48500,        0.31520
       18.48600,        0.31735
       18.48700,        0.31950
       18.48800,        0.32165
       18.48900,        0.32379
       18.49000,        0.32594
       18.49100,        0.32808
       18.49200,        0.33022
       18.49300,        0.33236
       18.49400,        0.33449
       18.49500,        0.33662
       18.49600,        0.33875
       18.49700,        0.34088
       18.49800,        0.34301
       18.49900,        0.34513
       18.50000,        0.34725
       18.50100,        0.34937
       18.50200,        0.35148
       18.50300,        0.35360
       18.50400,        0.35571
       18.50500,        0.35781
       18.50600,        0.35992
       18.50700,        0.36202
       18.50800,        0.36412
       18.50900,        0.36622
       18.51000,        0.36831
       18.51100,        0.37040
       18.51200,        0.37249
       18.51300,        0.37458
       18.51400,        0.37666
       18.51500,        0.37874
       18.51600,        0.38082
       18.51700,        0.38289
       18.51800,        0.38496
       18.51900,        0.38703
       18.52000,        0.38910
       18.52100,        0.39116
       18.52200,        0.39322
       18.52300,        0.39527
       18.52400,        0.39733
       18.52500,        0.39937
       18.52600,        0.40142
       18.52700,        0.40346
       18.52800,        0.40550
       18.52900,        0.40754
       18.53000,        0.40957
       18.53100,        0.41160
       18.53200,        0.41363
       18.53300,        0.41565
       18.53400,        0.41767
       18.53500,        0.41969
       18.53600,        0.42170
       18.53700,        0.42371
       18.53800,        0.42571
       18.53900,        0.42771
       18.54000,        0.42971
       18.54100,        0.43170
       18.54200,        0.43369
       18.54300,        0.43568
       18.54400,        0.43766
       18.54500,        0.43963
       18.54600,        0.44161
       18.54700,        0.44357
       18.54800,        0.44554
       18.54900,        0.44750
       18.55000,        0.44946
       18.55100,        0.45141
       18.55200,        0.45335
       18.55300,        0.45530
       18.55400,        0.45724
       18.55500,        0.45917
       18.55600,        0.46110
       18.55700,        0.46302
       18.55800,        0.46494
       18.55900,        0.46686
       18.56000,        0.46877
       18.56100,        0.47067
       18.56200,        0.47257
       18.56300,        0.47447
       18.56400,        0.47636
       18.56500,        0.47824
       18.56600,        0.48012
       18.56700,        0.48200
       18.56800,        0.48387
       18.56900,        0.48573
       18.57000,        0.48759
       18.57100,        0.48944
       18.57200,        0.49129
       18.57300,        0.49314
       18.57400,        0.49497
       18.57500,        0.49680
       18.57600,        0.49863
       18.57700,        0.50045
       18.57800,        0.50227
       18.57900,        0.50408
       18.58000,        0.50588
       18.58100,        0.50768
       18.58200,        0.50947
       18.58300,        0.51125
       18.58400,        0.51303
       18.58500,        0.51481
       18.58600,        0.51658
       18.58700,        0.51834
       18.58800,        0.52009
       18.58900,        0.52184
       18.59000,        0.52359
       18.59100,        0.52532
       18.59200,        0.52706
       18.59300,        0.52878
       18.59400,        0.53050
       18.59500,        0.53221
       18.59600,        0.53392
       18.59700,        0.53562
       18.59800,        0.53731
       18.59900,        0.53900
       18.60000,        0.54068
       18.60100,        0.54236
       18.60200,        0.54402
       18.60300,        0.54569
       18.60400,        0.54734
       18.60500,        0.54899
       18.60600,        0.55063
       18.60700,        0.55227
       18.60800,        0.55390
       18.60900,        0.55552
       18.61000,        0.55714
       18.61100,        0.55875
       18.61200,        0.56035
       18.61300,        0.56195
       18.61400,        0.56354
       18.61500,        0.56513
       18.61600,        0.56671
       18.61700,        0.56828
       18.61800,        0.56984
       18.61900,        0.57140
       18.62000,        0.57296
       18.62100,        0.57450
       18.62200,        0.57604
       18.62300,        0.57758
       18.62400,        0.57910
       18.62500,        0.58063
       18.62600,        0.58214
       18.62700,        0.58365
       18.62800,        0.58515
       18.62900,        0.58665
       18.63000,        0.58814
       18.63100,        0.58962
       18.63200,        0.59110
       18.63300,        0.59257
       18.63400,        0.59404
       18.63500,        0.59549
       18.63600,        0.59695
       18.63700,        0.59839
       18.63800,        0.59984
       18.63900,        0.60127
       18.64000,        0.60270
       18.64100,        0.60412
       18.64200,        0.60554
       18.64300,        0.60695
       18.64400,        0.60836
       18.64500,        0.60976
       18.64600,        0.61115
       18.64700,        0.61254
       18.64800,        0.61392
       18.64900,        0.61530
       18.65000,        0.61667
       18.65100,        0.61804
       18.65200,        0.61940
       18.65300,        0.62075
       18.65400,        0.62210
       18.65500,        0.62344
       18.65600,        0.62478
       18.65700,        0.62612
       18.65800,        0.62744
       18.65900,        0.62876
       18.66000,        0.63008
       18.66100,        0.63139
       18.66200,        0.63270
       18.66300,        0.63400
       18.66400,        0.63529
       18.66500,        0.63658
       18.66600,        0.63787
       18.66700,        0.63915
       18.66800,        0.64042
       18.66900,        0.64169
       18.67000,        0.64296
       18.67100,        0.64421
       18.67200,        0.64547
       18.67300,        0.64672
       18.67400,        0.64796
       18.67500,        0.64920
       18.67600,        0.65043
       18.67700,        0.65166
       18.67800,        0.65289
       18.67900,        0.65410
       18.68000,        0.65532
       18.68100,        0.65653
       18.68200,        0.65773
       18.68300,        0.65893
       18.68400,        0.66012
       18.68500,        0.66131
       18.68600,        0.66250
       18.68700,        0.66368
       18.68800,        0.66485
       18.68900,        0.66602
       18.69000,        0.66718
       18.69100,        0.66834
       18.69200,        0.66950
       18.69300,        0.67065
       18.69400,        0.67179
       18.69500,        0.67294
       18.69600,        0.67407
       18.69700,        0.67520
       18.69800,        0.67633
       18.69900,        0.67745
       18.70000,        0.67856
       18.70100,        0.67968
       18.70200,        0.68078
       18.70300,        0.68188
       18.70400,        0.68298
       18.70500,        0.68407
       18.70600,        0.68516
       18.70700,        0.68624
       18.70800,        0.68732
       18.70900,        0.68839
       18.71000,        0.68946
       18.71100,        0.69052
       18.71200,        0.69158
       18.71300,        0.69263
       18.71400,        0.69368
       18.71500,        0.69472
       18.71600,        0.69576
       18.71700,        0.69679
       18.71800,        0.69782
       18.71900,        0.69884
       18.72000,        0.69986
       18.72100,        0.70088
       18.72200,        0.70189
       18.72300,        0.70289
       18.72400,        0.70389
       18.72500,        0.70488
       18.72600,        0.70587
       18.72700,        0.70686
       18.72800,        0.70784
       18.72900,        0.70881
       18.73000,        0.70978
       18.73100,        0.71074
       18.73200,        0.71170
       18.73300,        0.71266
       18.73400,        0.71361
       18.73500,        0.71455
       18.73600,        0.71549
       18.73700,        0.71643
       18.73800,        0.71736
       18.73900,        0.71828
       18.74000,        0.71920
       18.74100,        0.72012
       18.74200,        0.72103
       18.74300,        0.72194
       18.74400,        0.72284
       18.74500,        0.72373
       18.74600,        0.72462
       18.74700,        0.72551
       18.74800,        0.72639
       18.74900,        0.72727
       18.75000,        0.72814
       18.75100,        0.72900
       18.75200,        0.72987
       18.75300,        0.73072
       18.75400,        0.73158
       18.75500,        0.73242
       18.75600,        0.73326
       18.75700,        0.73410
       18.75800,        0.73494
       18.75900,        0.73576
       18.76000,        0.73659
       18.76100,        0.73740
       18.76200,        0.73822
       18.76300,        0.73903
       18.76400,        0.73983
       18.76500,        0.74063
       18.76600,        0.74143
       18.76700,        0.74221
       18.76800,        0.74300
       18.76900,        0.74378
       18.77000,        0.74456
       18.77100,        0.74533
       18.77200,        0.74609
       18.77300,        0.74685
       18.77400,        0.74761
       18.77500,        0.74836
       18.77600,        0.74911
       18.77700,        0.74985
       18.77800,        0.75059
       18.77900,        0.75132
       18.78000,        0.75205
       18.78100,        0.75277
       18.78200,        0.75349
       18.78300,        0.75421
       18.78400,        0.75492
       18.78500,        0.75562
       18.78600,        0.75632
       18.78700,        0.75702
       18.78800,        0.75771
       18.78900,        0.75839
       18.79000,        0.75908
       18.79100,        0.75975
       18.79200,        0.76042
       18.79300,        0.76109
       18.79400,        0.76175
       18.79500,        0.76241
       18.79600,        0.76306
       18.79700,        0.76371
       18.79800,        0.76435
       18.79900,        0.76499
       18.80000,        0.76563
       18.80100,        0.76626
       18.80200,        0.76688
       18.80300,        0.76750
       18.80400,        0.76811
       18.80500,        0.76872
       18.80600,        0.76933
       18.80700,        0.76993
       18.80800,        0.77052
       18.80900,        0.77111
       18.81000,        0.77169
       18.81100,        0.77227
       18.81200,        0.77285
       18.81300,        0.77342
       18.81400,        0.77398
       18.81500,        0.77454
       18.81600,        0.77509
       18.81700,        0.77564
       18.81800,        0.77619
       18.81900,        0.77673
       18.82000,        0.77726
       18.82100,        0.77779
       18.82200,        0.77831
       18.82300,        0.77883
       18.82400,        0.77934
       18.82500,        0.77985
       18.82600,        0.78035
       18.82700,        0.78084
       18.82800,        0.78134
       18.82900,        0.78182
       18.83000,        0.78230
       18.83100,        0.78277
       18.83200,        0.78324
       18.83300,        0.78371
       18.83400,        0.78416
       18.83500,        0.78462
       18.83600,        0.78506
       18.83700,        0.78550
       18.83800,        0.78594
       18.83900,        0.78637
       18.84000,        0.78679
       18.84100,        0.78721
       18.84200,        0.78762
       18.84300,        0.78802
       18.84400,        0.78842
       18.84500,        0.78882
       18.84600,        0.78921
       18.84700,        0.78959
       18.84800,        0.78997
       18.84900,        0.79034
       18.85000,        0.79070
       18.85100,        0.79106
       18.85200,        0.79141
       18.85300,        0.79176
       18.85400,        0.79210
       18.85500,        0.79243
       18.85600,        0.79276
       18.85700,        0.79308
       18.85800,        0.79340
       18.85900,        0.79370
       18.86000,        0.79401
       18.86100,        0.79430
       18.86200,        0.79460
       18.86300,        0.79488
       18.86400,        0.79516
       18.86500,        0.79543
       18.86600,        0.79570
       18.86700,        0.79595
       18.86800,        0.79621
       18.86900,        0.79645
       18.87000,        0.79669
       18.87100,        0.79693
       18.87200,        0.79716
       18.87300,        0.79738
       18.87400,        0.79759
       18.87500,        0.79780
       18.87600,        0.79800
       18.87700,        0.79820
       18.87800,        0.79839
       18.87900,        0.79857
       18.88000,        0.79875
       18.88100,        0.79892
       18.88200,        0.79908
       18.88300,        0.79924
       18.88400,        0.79939
       18.88500,        0.79954
       18.88600,        0.79968
       18.88700,        0.79981
       18.88800,        0.79994
       18.88900,        0.80006
       18.89000,        0.80017
       18.89100,        0.80028
       18.89200,        0.80038
       18.89300,        0.80047
       18.89400,        0.80056
       18.89500,        0.80064
       18.89600,        0.80072
       18.89700,        0.80079
       18.89800,        0.80085
       18.89900,        0.80091
       18.90000,        0.80096
       18.90100,        0.80101
       18.90200,        0.80105
       18.90300,        0.80108
       18.90400,        0.80110
       18.90500,        0.80113
       18.90600,        0.80114
       18.90700,        0.80115
       18.90800,        0.80115
       18.90900,        0.80114
       18.91000,        0.80113
       18.91100,        0.80112
       18.91200,        0.80110
       18.91300,        0.80107
       18.91400,        0.80103
       18.91500,        0.80099
       18.91600,        0.80095
       18.91700,        0.80089
       18.91800,        0.80083
       18.91900,        0.80077
       18.92000,        0.80070
       18.92100,        0.80062
       18.92200,        0.80054
       18.92300,        0.80045
       18.92400,        0.80036
       18.92500,        0.80026
       18.92600,        0.80015
       18.92700,        0.80004
       18.92800,        0.79992
       18.92900,        0.79980
       18.93000,        0.79967
       18.93100,        0.79953
       18.93200,        0.79939
       18.93300,        0.79925
       18.93400,        0.79909
       18.93500,        0.79893
       18.93600,        0.79877
       18.93700,        0.79860
       18.93800,        0.79842
       18.93900,        0.79824
       18.94000,        0.79805
       18.94100,        0.79786
       18.94200,        0.79766
       18.94300,        0.79746
       18.94400,        0.79725
       18.94500,        0.79703
       18.94600,        0.79681
       18.94700,        0.79658
       18.94800,        0.79635
       18.94900,        0.79611
       18.95000,        0.79587
       18.95100,        0.79562
       18.95200,        0.79536
       18.95300,        0.79510
       18.95400,        0.79483
       18.95500,        0.79456
       18.95600,        0.79428
       18.95700,        0.79400
       18.95800,        0.79371
       18.95900,        0.79341
       18.96000,        0.79311
       18.96100,        0.79281
       18.96200,        0.79250
       18.96300,        0.79218
       18.96400,        0.79186
       18.96500,        0.79153
       18.96600,        0.79120
       18.96700,        0.79086
       18.96800,        0.79051
       18.96900,        0.79016
       18.97000,        0.78981
       18.97100,        0.78945
       18.97200,        0.78908
       18.97300,        0.78871
       18.97400,        0.78833
       18.97500,        0.78795
       18.97600,        0.78756
       18.97700,        0.78717
       18.97800,        0.78677
       18.97900,        0.78636
       18.98000,        0.78596
       18.98100,        0.78554
       18.98200,        0.78512
       18.98300,        0.78470
       18.98400,        0.78427
       18.98500,        0.78383
       18.98600,        0.78339
       18.98700,        0.78295
       18.98800,        0.78250
       18.98900,        0.78204
       18.99000,        0.78158
       18.99100,        0.78112
       18.99200,        0.78064
       18.99300,        0.78017
       18.99400,        0.77969
       18.99500,        0.77920
       18.99600,        0.77871
       18.99700,        0.77822
       18.99800,        0.77772
       18.99900,        0.77722
       19.00000,        0.77671
       19.00100,        0.77619
       19.00200,        0.77568
       19.00300,        0.77515
       19.00400,        0.77463
       19.00500,        0.77409
       19.00600,        0.77356
       19.00700,        0.77302
       19.00800,        0.77247
       19.00900,        0.77192
       19.01000,        0.77137
       19.01100,        0.77081
       19.01200,        0.77025
       19.01300,        0.76969
       19.01400,        0.76912
       19.01500,        0.76854
       19.01600,        0.76796
       19.01700,        0.76738
       19.01800,        0.76680
       19.01900,        0.76621
       19.02000,        0.76561
       19.02100,        0.76502
       19.02200,        0.76441
       19.02300,        0.76381
       19.02400,        0.76320
       19.02500,        0.76259
       19.02600,        0.76198
       19.02700,        0.76136
       19.02800,        0.76074
       19.02900,        0.76011
       19.03000,        0.75948
       19.03100,        0.75885
       19.03200,        0.75822
       19.03300,        0.75758
       19.03400,        0.75694
       19.03500,        0.75629
       19.03600,        0.75565
       19.03700,        0.75500
       19.03800,        0.75434
       19.03900,        0.75369
       19.04000,        0.75303
       19.04100,        0.75237
       19.04200,        0.75170
       19.04300,        0.75104
       19.04400,        0.75037
       19.04500,        0.74970
       19.04600,        0.74902
       19.04700,        0.74835
       19.04800,        0.74767
       19.04900,        0.74699
       19.05000,        0.74630
       19.05100,        0.74562
       19.05200,        0.74493
       19.05300,        0.74424
       19.05400,        0.74354
       19.05500,        0.74285
       19.05600,        0.74215
       19.05700,        0.74145
       19.05800,        0.74075
       19.05900,        0.74005
       19.06000,        0.73934
       19.06100,        0.73864
       19.06200,        0.73793
       19.06300,        0.73722
       19.06400,        0.73650
       19.06500,        0.73579
       19.06600,        0.73507
       19.06700,        0.73435
       19.06800,        0.73363
       19.06900,        0.73291
       19.07000,        0.73219
       19.07100,        0.73146
       19.07200,        0.73073
       19.07300,        0.73000
       19.07400,        0.72927
       19.07500,        0.72854
       19.07600,        0.72780
       19.07700,        0.72707
       19.07800,        0.72633
       19.07900,        0.72559
       19.08000,        0.72485
       19.08100,        0.72411
       19.08200,        0.72336
       19.08300,        0.72261
       19.08400,        0.72187
       19.08500,        0.72112
       19.08600,        0.72036
       19.08700,        0.71961
       19.08800,        0.71886
       19.08900,        0.71810
       19.09000,        0.71734
       19.09100,        0.71658
       19.09200,        0.71582
       19.09300,        0.71505
       19.09400,        0.71429
       19.09500,        0.71352
       19.09600,        0.71275
       19.09700,        0.71198
       19.09800,        0.71120
       19.09900,        0.71043
       19.10000,        0.70965
       19.10100,        0.70887
       19.10200,        0.70809
       19.10300,        0.70731
       19.10400,        0.70652
       19.10500,        0.70573
       19.10600,        0.70494
       19.10700,        0.70415
       19.10800,        0.70336
       19.10900,        0.70256
       19.11000,        0.70176
       19.11100,        0.70096
       19.11200,        0.70016
       19.11300,        0.69936
       19.11400,        0.69855
       19.11500,        0.69774
       19.11600,        0.69693
       19.11700,        0.69611
       19.11800,        0.69530
       19.11900,        0.69448
       19.12000,        0.69366
       19.12100,        0.69283
       19.12200,        0.69201
       19.12300,        0.69118
       19.12400,        0.69035
       19.12500,        0.68951
       19.12600,        0.68868
       19.12700,        0.68784
       19.12800,        0.68700
       19.12900,        0.68615
       19.13000,        0.68531
       19.13100,        0.68446
       19.13200,        0.68361
       19.13300,        0.68275
       19.13400,        0.68189
       19.13500,        0.68103
       19.13600,        0.68017
       19.13700,        0.67930
       19.13800,        0.67844
       19.13900,        0.67756
       19.14000,        0.67669
       19.14100,        0.67581
       19.14200,        0.67493
       19.14300,        0.67405
       19.14400,        0.67316
       19.14500,        0.67228
       19.14600,        0.67138
       19.14700,        0.67049
       19.14800,        0.66959
       19.14900,        0.66869
       19.15000,        0.66779
       19.15100,        0.66688
       19.15200,        0.66597
       19.15300,        0.66506
       19.15400,        0.66415
       19.15500,        0.66323
       19.15600,        0.66231
       19.15700,        0.66139
       19.15800,        0.66046
       19.15900,        0.65953
       19.16000,        0.65860
       19.16100,        0.65767
       19.16200,        0.65673
       19.16300,        0.65579
       19.16400,        0.65485
       19.16500,        0.65390
       19.16600,        0.65295
       19.16700,        0.65200
       19.16800,        0.65105
       19.16900,        0.65009
       19.17000,        0.64913
       19.17100,        0.64817
       19.17200,        0.64720
       19.17300,        0.64624
       19.17400,        0.64527
       19.17500,        0.64429
       19.17600,        0.64332
       19.17700,        0.64234
       19.17800,        0.64136
       19.17900,        0.64038
       19.18000,        0.63939
       19.18100,        0.63841
       19.18200,        0.63742
       19.18300,        0.63643
       19.18400,        0.63543
       19.18500,        0.63444
       19.18600,        0.63344
       19.18700,        0.63244
       19.18800,        0.63143
       19.18900,        0.63043
       19.19000,        0.62942
       19.19100,        0.62841
       19.19200,        0.62740
       19.19300,        0.62639
       19.19400,        0.62537
       19.19500,        0.62436
       19.19600,        0.62334
       19.19700,        0.62232
       19.19800,        0.62130
       19.19900,        0.62027
       19.20000,        0.61925
       19.20100,        0.61822
       19.20200,        0.61719
       19.20300,        0.61616
       19.20400,        0.61513
       19.20500,        0.61410
       19.20600,        0.61306
       19.20700,        0.61203
       19.20800,        0.61099
       19.20900,        0.60995
       19.21000,        0.60891
       19.21100,        0.60787
       19.21200,        0.60683
       19.21300,        0.60579
       19.21400,        0.60474
       19.21500,        0.60370
       19.21600,        0.60265
       19.21700,        0.60160
       19.21800,        0.60055
       19.21900,        0.59951
       19.22000,        0.59846
       19.22100,        0.59740
       19.22200,        0.59635
       19.22300,        0.59530
       19.22400,        0.59425
       19.22500,        0.59320
       19.22600,        0.59214
       19.22700,        0.59109
       19.22800,        0.59003
       19.22900,        0.58898
       19.23000,        0.58792
       19.23100,        0.58686
       19.23200,        0.58581
       19.23300,        0.58475
       19.23400,        0.58369
       19.23500,        0.58263
       19.23600,        0.58158
       19.23700,        0.58052
       19.23800,        0.57946
       19.23900,        0.57840
       19.24000,        0.57734
       19.24100,        0.57628
       19.24200,        0.57523
       19.24300,        0.57417
       19.24400,        0.57311
       19.24500,        0.57205
       19.24600,        0.57099
       19.24700,        0.56993
       19.24800,        0.56888
       19.24900,        0.56782
       19.25000,        0.56676
       19.25100,        0.56570
       19.25200,        0.56464
       19.25300,        0.56359
       19.25400,        0.56253
       19.25500,        0.56147
       19.25600,        0.56042
       19.25700,        0.55936
       19.25800,        0.55831
       19.25900,        0.55725
       19.26000,        0.55620
       19.26100,        0.55514
       19.26200,        0.55409
       19.26300,        0.55303
       19.26400,        0.55198
       19.26500,        0.55093
       19.26600,        0.54988
       19.26700,        0.54883
       19.26800,        0.54778
       19.26900,        0.54673
       19.27000,        0.54568
       19.27100,        0.54463
       19.27200,        0.54358
       19.27300,        0.54253
       19.27400,        0.54149
       19.27500,        0.54044
       19.27600,        0.53940
       19.27700,        0.53835
       19.27800,        0.53731
       19.27900,        0.53627
       19.28000,        0.53522
       19.28100,        0.53418
       19.28200,        0.53314
       19.28300,        0.53210
       19.28400,        0.53106
       19.28500,        0.53003
       19.28600,        0.52899
       19.28700,        0.52795
       19.28800,        0.52692
       19.28900,        0.52588
       19.29000,        0.52485
       19.29100,        0.52382
       19.29200,        0.52279
       19.29300,        0.52176
       19.29400,        0.52073
       19.29500,        0.51970
       19.29600,        0.51867
       19.29700,        0.51765
       19.29800,        0.51662
       19.29900,        0.51560
       19.30000,        0.51457
       19.30100,        0.51355
       19.30200,        0.51253
       19.30300,        0.51151
       19.30400,        0.51049
       19.30500,        0.50948
       19.30600,        0.50846
       19.30700,        0.50745
       19.30800,        0.50643
       19.30900,        0.50542
       19.31000,        0.50441
       19.31100,        0.50340
       19.31200,        0.50239
       19.31300,        0.50138
       19.31400,        0.50038
       19.31500,        0.49937
       19.31600,        0.49837
       19.31700,        0.49737
       19.31800,        0.49637
       19.31900,        0.49537
       19.32000,        0.49437
       19.32100,        0.49337
       19.32200,        0.49238
       19.32300,        0.49138
       19.32400,        0.49039
       19.32500,        0.48940
       19.32600,        0.48841
       19.32700,        0.48743
       19.32800,        0.48644
       19.32900,        0.48545
       19.33000,        0.48447
       19.33100,        0.48349
       19.33200,        0.48251
       19.33300,        0.48153
       19.33400,        0.48056
       19.33500,        0.47958
       19.33600,        0.47861
       19.33700,        0.47764
       19.33800,        0.47667
       19.33900,        0.47570
       19.34000,        0.47474
       19.34100,        0.47377
       19.34200,        0.47281
       19.34300,        0.47185
       19.34400,        0.47089
       19.34500,        0.46994
       19.34600,        0.46898
       19.34700,        0.46803
       19.34800,        0.46708
       19.34900,        0.46613
       19.35000,        0.46519
       19.35100,        0.46424
       19.35200,        0.46330
       19.35300,        0.46236
       19.35400,        0.46142
       19.35500,        0.46049
       19.35600,        0.45956
       19.35700,        0.45862
       19.35800,        0.45770
       19.35900,        0.45677
       19.36000,        0.45585
       19.36100,        0.45493
       19.36200,        0.45401
       19.36300,        0.45309
       19.36400,        0.45218
       19.36500,        0.45127
       19.36600,        0.45036
       19.36700,        0.44945
       19.36800,        0.44855
       19.36900,        0.44765
       19.37000,        0.44675
       19.37100,        0.44585
       19.37200,        0.44496
       19.37300,        0.44407
       19.37400,        0.44318
       19.37500,        0.44230
       19.37600,        0.44142
       19.37700,        0.44054
       19.37800,        0.43967
       19.37900,        0.43879
       19.38000,        0.43792
       19.38100,        0.43706
       19.38200,        0.43619
       19.38300,        0.43533
       19.38400,        0.43448
       19.38500,        0.43362
       19.38600,        0.43277
       19.38700,        0.43192
       19.38800,        0.43108
       19.38900,        0.43024
       19.39000,        0.42940
       19.39100,        0.42856
       19.39200,        0.42773
       19.39300,        0.42691
       19.39400,        0.42608
       19.39500,        0.42526
       19.39600,        0.42444
       19.39700,        0.42363
       19.39800,        0.42282
       19.39900,        0.42201
       19.40000,        0.42120
       19.40100,        0.42040
       19.40200,        0.41961
       19.40300,        0.41881
       19.40400,        0.41802
       19.40500,        0.41724
       19.40600,        0.41646
       19.40700,        0.41568
       19.40800,        0.41490
       19.40900,        0.41413
       19.41000,        0.41336
       19.41100,        0.41260
       19.41200,        0.41184
       19.41300,        0.41108
       19.41400,        0.41033
       19.41500,        0.40958
       19.41600,        0.40883
       19.41700,        0.40809
       19.41800,        0.40735
       19.41900,        0.40661
       19.42000,        0.40588
       19.42100,        0.40516
       19.42200,        0.40443
       19.42300,        0.40371
       19.42400,        0.40299
       19.42500,        0.40228
       19.42600,        0.40157
       19.42700,        0.40087
       19.42800,        0.40017
       19.42900,        0.39947
       19.43000,        0.39877
       19.43100,        0.39808
       19.43200,        0.39739
       19.43300,        0.39671
       19.43400,        0.39603
       19.43500,        0.39535
       19.43600,        0.39468
       19.43700,        0.39401
       19.43800,        0.39334
       19.43900,        0.39268
       19.44000,        0.39202
       19.44100,        0.39137
       19.44200,        0.39072
       19.44300,        0.39007
       19.44400,        0.38942
       19.44500,        0.38878
       19.44600,        0.38814
       19.44700,        0.38751
       19.44800,        0.38687
       19.44900,        0.38625
       19.45000,        0.38562
       19.45100,        0.38500
       19.45200,        0.38438
       19.45300,        0.38376
       19.45400,        0.38315
       19.45500,        0.38254
       19.45600,        0.38193
       19.45700,        0.38133
       19.45800,        0.38073
       19.45900,        0.38013
       19.46000,        0.37954
       19.46100,        0.37895
       19.46200,        0.37836
       19.46300,        0.37777
       19.46400,        0.37719
       19.46500,        0.37661
       19.46600,        0.37604
       19.46700,        0.37546
       19.46800,        0.37489
       19.46900,        0.37432
       19.47000,        0.37376
       19.47100,        0.37319
       19.47200,        0.37263
       19.47300,        0.37208
       19.47400,        0.37152
       19.47500,        0.37097
       19.47600,        0.37042
       19.47700,        0.36987
       19.47800,        0.36933
       19.47900,        0.36879
       19.48000,        0.36825
       19.48100,        0.36771
       19.48200,        0.36718
       19.48300,        0.36665
       19.48400,        0.36612
       19.48500,        0.36559
       19.48600,        0.36507
       19.48700,        0.36455
       19.48800,        0.36403
       19.48900,        0.36351
       19.49000,        0.36300
       19.49100,        0.36249
       19.49200,        0.36198
       19.49300,        0.36147
       19.49400,        0.36097
       19.49500,        0.36047
       19.49600,        0.35997
       19.49700,        0.35947
       19.49800,        0.35898
       19.49900,        0.35848
       19.50000,        0.35800
       19.50100,        0.35751
       19.50200,        0.35702
       19.50300,        0.35654
       19.50400,        0.35606
       19.50500,        0.35559
       19.50600,        0.35511
       19.50700,        0.35464
       19.50800,        0.35417
       19.50900,        0.35371
       19.51000,        0.35324
       19.51100,        0.35278
       19.51200,        0.35232
       19.51300,        0.35187
       19.51400,        0.35142
       19.51500,        0.35096
       19.51600,        0.35052
       19.51700,        0.35007
       19.51800,        0.34963
       19.51900,        0.34919
       19.52000,        0.34875
       19.52100,        0.34832
       19.52200,        0.34789
       19.52300,        0.34746
       19.52400,        0.34704
       19.52500,        0.34661
       19.52600,        0.34619
       19.52700,        0.34578
       19.52800,        0.34537
       19.52900,        0.34495
       19.53000,        0.34455
       19.53100,        0.34414
       19.53200,        0.34374
       19.53300,        0.34334
       19.53400,        0.34295
       19.53500,        0.34256
       19.53600,        0.34217
       19.53700,        0.34178
       19.53800,        0.34140
       19.53900,        0.34102
       19.54000,        0.34065
       19.54100,        0.34027
       19.54200,        0.33990
       19.54300,        0.33954
       19.54400,        0.33917
       19.54500,        0.33882
       19.54600,        0.33846
       19.54700,        0.33811
       19.54800,        0.33776
       19.54900,        0.33741
       19.55000,        0.33707
       19.55100,        0.33673
       19.55200,        0.33639
       19.55300,        0.33606
       19.55400,        0.33573
       19.55500,        0.33541
       19.55600,        0.33508
       19.55700,        0.33477
       19.55800,        0.33445
       19.55900,        0.33414
       19.56000,        0.33383
       19.56100,        0.33353
       19.56200,        0.33322
       19.56300,        0.33293
       19.56400,        0.33263
       19.56500,        0.33234
       19.56600,        0.33205
       19.56700,        0.33177
       19.56800,        0.33149
       19.56900,        0.33121
       19.57000,        0.33094
       19.57100,        0.33067
       19.57200,        0.33040
       19.57300,        0.33013
       19.57400,        0.32987
       19.57500,        0.32962
       19.57600,        0.32936
       19.57700,        0.32911
       19.57800,        0.32886
       19.57900,        0.32862
       19.58000,        0.32838
       19.58100,        0.32814
       19.58200,        0.32791
       19.58300,        0.32768
